#BinStart,RateHitEvents,RateTrackEvents,Pressure
5.479933110000e+08,3.180328e+01,3.180328e+01,1.013488e+03
5.479933720000e+08,2.972131e+01,2.972131e+01,1.013488e+03
5.479934330000e+08,2.970492e+01,2.970492e+01,1.013488e+03
5.479934940000e+08,3.032787e+01,3.032787e+01,1.013488e+03
5.479935550000e+08,2.959016e+01,2.959016e+01,1.013488e+03
5.479936160000e+08,3.062295e+01,3.062295e+01,1.013488e+03
5.479936770000e+08,2.924590e+01,2.924590e+01,1.013488e+03
5.479937380000e+08,2.937705e+01,2.937705e+01,1.013488e+03
5.479937990000e+08,2.963935e+01,2.963935e+01,1.013488e+03
5.479938600000e+08,3.140984e+01,3.140984e+01,1.013488e+03
5.479939210000e+08,3.083607e+01,3.083607e+01,1.013488e+03
5.479939820000e+08,3.055738e+01,3.055738e+01,1.013488e+03
5.479940430000e+08,2.906557e+01,2.906557e+01,1.013488e+03
5.479941040000e+08,3.027869e+01,3.027869e+01,1.013488e+03
5.479941830000e+08,3.039344e+01,3.039344e+01,1.013511e+03
5.479942440000e+08,3.077049e+01,3.077049e+01,1.013511e+03
5.479943050000e+08,3.021312e+01,3.021312e+01,1.013511e+03
5.479943660000e+08,3.031148e+01,3.031148e+01,1.013511e+03
5.479944270000e+08,2.963935e+01,2.963935e+01,1.013511e+03
5.479944880000e+08,3.047541e+01,3.047541e+01,1.013511e+03
5.479945490000e+08,3.065574e+01,3.065574e+01,1.013511e+03
5.479946100000e+08,3.045902e+01,3.045902e+01,1.013511e+03
5.479946710000e+08,2.977049e+01,2.977049e+01,1.013511e+03
5.479947320000e+08,2.888525e+01,2.888525e+01,1.013511e+03
5.479947930000e+08,3.032787e+01,3.032787e+01,1.013511e+03
5.479948540000e+08,2.931148e+01,2.931148e+01,1.013511e+03
5.479949150000e+08,2.890164e+01,2.890164e+01,1.013511e+03
5.479949760000e+08,2.952459e+01,2.952459e+01,1.013511e+03
5.479950370000e+08,3.137705e+01,3.137705e+01,1.013511e+03
5.479950980000e+08,2.975410e+01,2.975410e+01,1.013511e+03
5.479951590000e+08,2.939344e+01,2.939344e+01,1.013511e+03
5.479952200000e+08,3.057377e+01,3.057377e+01,1.013511e+03
5.479952810000e+08,2.886885e+01,2.886885e+01,1.013511e+03
5.479953420000e+08,3.018033e+01,3.018033e+01,1.013511e+03
5.479954030000e+08,3.096721e+01,3.096721e+01,1.013511e+03
5.479954640000e+08,2.901639e+01,2.901639e+01,1.013511e+03
5.479955250000e+08,2.867213e+01,2.867213e+01,1.013511e+03
5.479955860000e+08,2.881967e+01,2.881967e+01,1.013511e+03
5.479956470000e+08,3.060656e+01,3.060656e+01,1.013511e+03
5.479957080000e+08,3.062295e+01,3.062295e+01,1.013511e+03
5.479957690000e+08,3.026229e+01,3.026229e+01,1.013511e+03
5.479958300000e+08,3.008197e+01,3.008197e+01,1.013511e+03
5.479958910000e+08,3.009836e+01,3.009836e+01,1.013511e+03
5.479959520000e+08,3.060656e+01,3.060656e+01,1.013511e+03
5.479960130000e+08,3.032787e+01,3.032787e+01,1.013511e+03
5.479960740000e+08,2.942623e+01,2.942623e+01,1.013511e+03
5.479961350000e+08,2.918033e+01,2.918033e+01,1.013511e+03
5.479961960000e+08,2.931148e+01,2.931148e+01,1.013511e+03
5.479962850000e+08,2.975410e+01,2.975410e+01,1.013497e+03
5.479963460000e+08,2.880328e+01,2.880328e+01,1.013497e+03
5.479964070000e+08,3.054098e+01,3.054098e+01,1.013497e+03
5.479964680000e+08,3.032787e+01,3.032787e+01,1.013497e+03
5.479965290000e+08,2.913115e+01,2.913115e+01,1.013497e+03
5.479965900000e+08,2.919672e+01,2.919672e+01,1.013497e+03
5.479966510000e+08,3.034426e+01,3.034426e+01,1.013497e+03
5.479967120000e+08,2.906557e+01,2.906557e+01,1.013497e+03
5.479967730000e+08,2.914754e+01,2.914754e+01,1.013497e+03
5.479968340000e+08,3.137705e+01,3.137705e+01,1.013497e+03
5.479968950000e+08,3.044262e+01,3.044262e+01,1.013497e+03
5.479969560000e+08,3.001639e+01,3.001639e+01,1.013497e+03
5.479970170000e+08,3.124590e+01,3.124590e+01,1.013497e+03
5.479970780000e+08,3.127869e+01,3.127869e+01,1.013497e+03
5.479971390000e+08,3.040984e+01,3.040984e+01,1.013497e+03
5.479972000000e+08,3.111475e+01,3.111475e+01,1.013497e+03
5.479972610000e+08,3.101639e+01,3.101639e+01,1.013497e+03
5.479973220000e+08,2.981967e+01,2.981967e+01,1.013497e+03
5.479973830000e+08,3.062295e+01,3.062295e+01,1.013497e+03
5.479974440000e+08,3.040984e+01,3.040984e+01,1.013497e+03
5.479975050000e+08,2.839344e+01,2.839344e+01,1.013497e+03
5.479975660000e+08,2.898361e+01,2.898361e+01,1.013497e+03
5.479976270000e+08,3.065574e+01,3.065574e+01,1.013497e+03
5.479976880000e+08,2.918033e+01,2.918033e+01,1.013497e+03
5.479977490000e+08,2.990164e+01,2.990164e+01,1.013497e+03
5.479978100000e+08,2.980328e+01,2.980328e+01,1.013497e+03
5.479978710000e+08,2.945902e+01,2.945902e+01,1.013497e+03
5.479979320000e+08,3.034426e+01,3.034426e+01,1.013497e+03
5.479979930000e+08,2.018033e+01,2.018033e+01,1.013497e+03
5.479980540000e+08,2.954098e+01,2.954098e+01,1.013497e+03
5.479981150000e+08,2.840984e+01,2.840984e+01,1.013497e+03
5.479981760000e+08,2.870492e+01,2.870492e+01,1.013497e+03
5.479982370000e+08,2.896721e+01,2.896721e+01,1.013497e+03
5.479982980000e+08,3.116393e+01,3.116393e+01,1.013497e+03
5.479983810000e+08,2.973771e+01,2.973771e+01,1.013407e+03
5.479984420000e+08,2.942623e+01,2.942623e+01,1.013407e+03
5.479985030000e+08,2.955738e+01,2.955738e+01,1.013407e+03
5.479985640000e+08,3.101639e+01,3.101639e+01,1.013407e+03
5.479986250000e+08,3.016393e+01,3.016393e+01,1.013407e+03
5.479986860000e+08,2.955738e+01,2.955738e+01,1.013407e+03
5.479987470000e+08,2.996721e+01,2.996721e+01,1.013407e+03
5.479988080000e+08,2.995082e+01,2.995082e+01,1.013407e+03
5.479988690000e+08,2.981967e+01,2.981967e+01,1.013407e+03
5.479989300000e+08,3.095082e+01,3.095082e+01,1.013407e+03
5.479989910000e+08,3.042623e+01,3.042623e+01,1.013407e+03
5.479990520000e+08,3.013115e+01,3.013115e+01,1.013407e+03
5.479991130000e+08,2.985246e+01,2.985246e+01,1.013407e+03
5.479991740000e+08,2.926229e+01,2.926229e+01,1.013407e+03
5.479992350000e+08,3.034426e+01,3.034426e+01,1.013407e+03
5.479992960000e+08,3.095082e+01,3.095082e+01,1.013407e+03
5.479993570000e+08,2.944262e+01,2.944262e+01,1.013407e+03
5.479994180000e+08,3.037705e+01,3.037705e+01,1.013407e+03
5.479994790000e+08,2.977049e+01,2.977049e+01,1.013407e+03
5.479995400000e+08,2.847541e+01,2.847541e+01,1.013407e+03
5.479996010000e+08,3.024590e+01,3.024590e+01,1.013407e+03
5.479996620000e+08,2.937705e+01,2.937705e+01,1.013407e+03
5.479997230000e+08,2.955738e+01,2.955738e+01,1.013407e+03
5.479997840000e+08,2.900000e+01,2.900000e+01,1.013407e+03
5.479998450000e+08,3.113115e+01,3.113115e+01,1.013407e+03
5.479999060000e+08,2.986885e+01,2.986885e+01,1.013407e+03
5.479999670000e+08,3.085246e+01,3.085246e+01,1.013407e+03
5.480000280000e+08,3.096721e+01,3.096721e+01,1.013407e+03
5.480000890000e+08,2.906557e+01,2.906557e+01,1.013407e+03
5.480001500000e+08,3.106557e+01,3.106557e+01,1.013407e+03
5.480002110000e+08,2.913115e+01,2.913115e+01,1.013407e+03
5.480002720000e+08,3.090164e+01,3.090164e+01,1.013407e+03
5.480003330000e+08,2.955738e+01,2.955738e+01,1.013407e+03
5.480003940000e+08,2.960656e+01,2.960656e+01,1.013407e+03
5.480004750000e+08,3.022951e+01,3.022951e+01,1.013352e+03
5.480005360000e+08,2.932787e+01,2.932787e+01,1.013352e+03
5.480005970000e+08,3.065574e+01,3.065574e+01,1.013352e+03
5.480006580000e+08,2.872131e+01,2.872131e+01,1.013352e+03
5.480007190000e+08,2.963935e+01,2.963935e+01,1.013352e+03
5.480007800000e+08,3.077049e+01,3.077049e+01,1.013352e+03
5.480008410000e+08,3.055738e+01,3.055738e+01,1.013352e+03
5.480009020000e+08,3.111475e+01,3.111475e+01,1.013352e+03
5.480009630000e+08,3.022951e+01,3.022951e+01,1.013352e+03
5.480010240000e+08,3.026229e+01,3.026229e+01,1.013352e+03
5.480010850000e+08,2.590164e+01,2.590164e+01,1.013352e+03
5.480011460000e+08,2.983607e+01,2.983607e+01,1.013352e+03
5.480012070000e+08,2.967213e+01,2.967213e+01,1.013352e+03
5.480012680000e+08,3.029508e+01,3.029508e+01,1.013352e+03
5.480013290000e+08,3.070492e+01,3.070492e+01,1.013352e+03
5.480013900000e+08,3.162295e+01,3.162295e+01,1.013352e+03
5.480014510000e+08,3.144262e+01,3.144262e+01,1.013352e+03
5.480015120000e+08,3.009836e+01,3.009836e+01,1.013352e+03
5.480015730000e+08,3.057377e+01,3.057377e+01,1.013352e+03
5.480016340000e+08,2.990164e+01,2.990164e+01,1.013352e+03
5.480016950000e+08,2.967213e+01,2.967213e+01,1.013352e+03
5.480017560000e+08,2.254098e+01,2.254098e+01,1.013352e+03
5.480018170000e+08,2.945902e+01,2.945902e+01,1.013352e+03
5.480018780000e+08,2.467213e+01,2.467213e+01,1.013352e+03
5.480019390000e+08,2.931148e+01,2.931148e+01,1.013352e+03
5.480020000000e+08,3.160656e+01,3.160656e+01,1.013352e+03
5.480020610000e+08,2.911475e+01,2.911475e+01,1.013352e+03
5.480021220000e+08,3.026229e+01,3.026229e+01,1.013352e+03
5.480021830000e+08,2.903279e+01,2.903279e+01,1.013352e+03
5.480022440000e+08,3.003279e+01,3.003279e+01,1.013352e+03
5.480023050000e+08,3.111475e+01,3.111475e+01,1.013352e+03
5.480023660000e+08,3.118033e+01,3.118033e+01,1.013352e+03
5.480024270000e+08,3.077049e+01,3.077049e+01,1.013352e+03
5.480024880000e+08,2.981967e+01,2.981967e+01,1.013352e+03
5.480025660000e+08,3.000000e+01,3.000000e+01,1.013205e+03
5.480026270000e+08,2.990164e+01,2.990164e+01,1.013205e+03
5.480026880000e+08,2.965574e+01,2.965574e+01,1.013205e+03
5.480027490000e+08,2.995082e+01,2.995082e+01,1.013205e+03
5.480028100000e+08,2.983607e+01,2.983607e+01,1.013205e+03
5.480028710000e+08,2.972131e+01,2.972131e+01,1.013205e+03
5.480029320000e+08,3.037705e+01,3.037705e+01,1.013205e+03
5.480029930000e+08,3.016393e+01,3.016393e+01,1.013205e+03
5.480030540000e+08,3.100000e+01,3.100000e+01,1.013205e+03
5.480031150000e+08,2.663935e+01,2.663935e+01,1.013205e+03
5.480031760000e+08,2.952459e+01,2.952459e+01,1.013205e+03
5.480032370000e+08,3.018033e+01,3.018033e+01,1.013205e+03
5.480032980000e+08,3.018033e+01,3.018033e+01,1.013205e+03
5.480033590000e+08,3.114754e+01,3.114754e+01,1.013205e+03
5.480034200000e+08,3.042623e+01,3.042623e+01,1.013205e+03
5.480034810000e+08,3.059016e+01,3.059016e+01,1.013205e+03
5.480035420000e+08,2.980328e+01,2.980328e+01,1.013205e+03
5.480036030000e+08,2.931148e+01,2.931148e+01,1.013205e+03
5.480036640000e+08,2.932787e+01,2.932787e+01,1.013205e+03
5.480037250000e+08,2.955738e+01,2.955738e+01,1.013205e+03
5.480037860000e+08,3.029508e+01,3.029508e+01,1.013205e+03
5.480038470000e+08,2.977049e+01,2.977049e+01,1.013205e+03
5.480039080000e+08,3.026229e+01,3.026229e+01,1.013205e+03
5.480039690000e+08,2.857377e+01,2.857377e+01,1.013205e+03
5.480040300000e+08,3.014754e+01,3.014754e+01,1.013205e+03
5.480040910000e+08,3.052459e+01,3.052459e+01,1.013205e+03
5.480041520000e+08,3.009836e+01,3.009836e+01,1.013205e+03
5.480042130000e+08,3.036065e+01,3.036065e+01,1.013205e+03
5.480042740000e+08,3.003279e+01,3.003279e+01,1.013205e+03
5.480043350000e+08,2.967213e+01,2.967213e+01,1.013205e+03
5.480043960000e+08,2.973771e+01,2.973771e+01,1.013205e+03
5.480044570000e+08,2.914754e+01,2.914754e+01,1.013205e+03
5.480045180000e+08,3.150820e+01,3.150820e+01,1.013205e+03
5.480045790000e+08,2.965574e+01,2.965574e+01,1.013205e+03
5.480046610000e+08,3.129508e+01,3.129508e+01,1.013138e+03
5.480047220000e+08,2.952459e+01,2.952459e+01,1.013138e+03
5.480047830000e+08,2.931148e+01,2.931148e+01,1.013138e+03
5.480048440000e+08,3.060656e+01,3.060656e+01,1.013138e+03
5.480049050000e+08,3.021312e+01,3.021312e+01,1.013138e+03
5.480049660000e+08,3.001639e+01,3.001639e+01,1.013138e+03
5.480050270000e+08,2.995082e+01,2.995082e+01,1.013138e+03
5.480050880000e+08,2.942623e+01,2.942623e+01,1.013138e+03
5.480051490000e+08,3.044262e+01,3.044262e+01,1.013138e+03
5.480052100000e+08,3.034426e+01,3.034426e+01,1.013138e+03
5.480052710000e+08,2.921312e+01,2.921312e+01,1.013138e+03
5.480053320000e+08,3.042623e+01,3.042623e+01,1.013138e+03
5.480053930000e+08,3.062295e+01,3.062295e+01,1.013138e+03
5.480054540000e+08,3.021312e+01,3.021312e+01,1.013138e+03
5.480055150000e+08,2.954098e+01,2.954098e+01,1.013138e+03
5.480055760000e+08,3.031148e+01,3.031148e+01,1.013138e+03
5.480056370000e+08,3.126229e+01,3.126229e+01,1.013138e+03
5.480056980000e+08,2.968852e+01,2.968852e+01,1.013138e+03
5.480057590000e+08,2.986885e+01,2.986885e+01,1.013138e+03
5.480058200000e+08,3.008197e+01,3.008197e+01,1.013138e+03
5.480058810000e+08,2.945902e+01,2.945902e+01,1.013138e+03
5.480059420000e+08,2.904918e+01,2.904918e+01,1.013138e+03
5.480060030000e+08,2.554098e+01,2.554098e+01,1.013138e+03
5.480060640000e+08,3.011475e+01,3.011475e+01,1.013138e+03
5.480061250000e+08,3.008197e+01,3.008197e+01,1.013138e+03
5.480061860000e+08,2.891803e+01,2.891803e+01,1.013138e+03
5.480062470000e+08,3.039344e+01,3.039344e+01,1.013138e+03
5.480063080000e+08,2.988525e+01,2.988525e+01,1.013138e+03
5.480063690000e+08,2.904918e+01,2.904918e+01,1.013138e+03
5.480064300000e+08,3.042623e+01,3.042623e+01,1.013138e+03
5.480064910000e+08,3.062295e+01,3.062295e+01,1.013138e+03
5.480065520000e+08,2.904918e+01,2.904918e+01,1.013138e+03
5.480066130000e+08,3.024590e+01,3.024590e+01,1.013138e+03
5.480066740000e+08,3.045902e+01,3.045902e+01,1.013138e+03
5.480069740000e+08,2.750820e+01,2.750820e+01,1.013018e+03
5.480070350000e+08,3.019672e+01,3.019672e+01,1.013018e+03
5.480070960000e+08,2.883607e+01,2.883607e+01,1.013018e+03
5.480071570000e+08,3.090164e+01,3.090164e+01,1.013018e+03
5.480072180000e+08,3.093443e+01,3.093443e+01,1.013018e+03
5.480072790000e+08,2.990164e+01,2.990164e+01,1.013018e+03
5.480073400000e+08,3.004918e+01,3.004918e+01,1.013018e+03
5.480074010000e+08,2.968852e+01,2.968852e+01,1.013018e+03
5.480074620000e+08,2.970492e+01,2.970492e+01,1.013018e+03
5.480075230000e+08,2.919672e+01,2.919672e+01,1.013018e+03
5.480075840000e+08,3.073771e+01,3.073771e+01,1.013018e+03
5.480076450000e+08,2.991803e+01,2.991803e+01,1.013018e+03
5.480077060000e+08,2.978688e+01,2.978688e+01,1.013018e+03
5.480077670000e+08,2.904918e+01,2.904918e+01,1.013018e+03
5.480078280000e+08,2.709836e+01,2.709836e+01,1.013018e+03
5.480078890000e+08,3.057377e+01,3.057377e+01,1.013018e+03
5.480079500000e+08,3.159016e+01,3.159016e+01,1.013018e+03
5.480080110000e+08,2.872131e+01,2.872131e+01,1.013018e+03
5.480080720000e+08,3.008197e+01,3.008197e+01,1.013018e+03
5.480081330000e+08,2.998361e+01,2.998361e+01,1.013018e+03
5.480081940000e+08,3.113115e+01,3.113115e+01,1.013018e+03
5.480082550000e+08,3.013115e+01,3.013115e+01,1.013018e+03
5.480083160000e+08,3.040984e+01,3.040984e+01,1.013018e+03
5.480083770000e+08,3.142623e+01,3.142623e+01,1.013018e+03
5.480084380000e+08,2.931148e+01,2.931148e+01,1.013018e+03
5.480084990000e+08,2.734426e+01,2.734426e+01,1.013018e+03
5.480085600000e+08,2.980328e+01,2.980328e+01,1.013018e+03
5.480086210000e+08,3.049180e+01,3.049180e+01,1.013018e+03
5.480086820000e+08,2.724590e+01,2.724590e+01,1.013018e+03
5.480087430000e+08,3.044262e+01,3.044262e+01,1.013018e+03
5.480088040000e+08,3.090164e+01,3.090164e+01,1.013018e+03
5.480088650000e+08,3.134426e+01,3.134426e+01,1.013018e+03
5.480089260000e+08,3.022951e+01,3.022951e+01,1.013018e+03
5.480089870000e+08,3.037705e+01,3.037705e+01,1.013018e+03
5.480090630000e+08,3.000000e+01,3.000000e+01,1.012695e+03
5.480091240000e+08,2.940984e+01,2.940984e+01,1.012695e+03
5.480091850000e+08,2.950820e+01,2.950820e+01,1.012695e+03
5.480092460000e+08,3.057377e+01,3.057377e+01,1.012695e+03
5.480093070000e+08,2.990164e+01,2.990164e+01,1.012695e+03
5.480093680000e+08,2.965574e+01,2.965574e+01,1.012695e+03
5.480094290000e+08,3.060656e+01,3.060656e+01,1.012695e+03
5.480094900000e+08,3.063935e+01,3.063935e+01,1.012695e+03
5.480095510000e+08,2.932787e+01,2.932787e+01,1.012695e+03
5.480096120000e+08,2.993443e+01,2.993443e+01,1.012695e+03
5.480096730000e+08,3.068852e+01,3.068852e+01,1.012695e+03
5.480097340000e+08,2.780328e+01,2.780328e+01,1.012695e+03
5.480097950000e+08,3.009836e+01,3.009836e+01,1.012695e+03
5.480098560000e+08,2.931148e+01,2.931148e+01,1.012695e+03
5.480099170000e+08,3.057377e+01,3.057377e+01,1.012695e+03
5.480099780000e+08,2.940984e+01,2.940984e+01,1.012695e+03
5.480100390000e+08,3.062295e+01,3.062295e+01,1.012695e+03
5.480101000000e+08,3.032787e+01,3.032787e+01,1.012695e+03
5.480101610000e+08,3.004918e+01,3.004918e+01,1.012695e+03
5.480102220000e+08,3.078688e+01,3.078688e+01,1.012695e+03
5.480102830000e+08,2.900000e+01,2.900000e+01,1.012695e+03
5.480103440000e+08,3.039344e+01,3.039344e+01,1.012695e+03
5.480104050000e+08,3.068852e+01,3.068852e+01,1.012695e+03
5.480104660000e+08,2.963935e+01,2.963935e+01,1.012695e+03
5.480105270000e+08,3.040984e+01,3.040984e+01,1.012695e+03
5.480105880000e+08,3.063935e+01,3.063935e+01,1.012695e+03
5.480106490000e+08,3.031148e+01,3.031148e+01,1.012695e+03
5.480107100000e+08,2.895082e+01,2.895082e+01,1.012695e+03
5.480107710000e+08,3.021312e+01,3.021312e+01,1.012695e+03
5.480108320000e+08,3.162295e+01,3.162295e+01,1.012695e+03
5.480108930000e+08,3.149180e+01,3.149180e+01,1.012695e+03
5.480109540000e+08,3.101639e+01,3.101639e+01,1.012695e+03
5.480110150000e+08,3.062295e+01,3.062295e+01,1.012695e+03
5.480110760000e+08,2.886885e+01,2.886885e+01,1.012695e+03
5.480111640000e+08,2.931148e+01,2.931148e+01,1.012584e+03
5.480112250000e+08,2.978688e+01,2.978688e+01,1.012584e+03
5.480112860000e+08,2.980328e+01,2.980328e+01,1.012584e+03
5.480113470000e+08,3.008197e+01,3.008197e+01,1.012584e+03
5.480114080000e+08,3.068852e+01,3.068852e+01,1.012584e+03
5.480114690000e+08,3.072131e+01,3.072131e+01,1.012584e+03
5.480115300000e+08,3.004918e+01,3.004918e+01,1.012584e+03
5.480115910000e+08,2.995082e+01,2.995082e+01,1.012584e+03
5.480116520000e+08,2.927869e+01,2.927869e+01,1.012584e+03
5.480117130000e+08,3.065574e+01,3.065574e+01,1.012584e+03
5.480117740000e+08,2.896721e+01,2.896721e+01,1.012584e+03
5.480118350000e+08,2.962295e+01,2.962295e+01,1.012584e+03
5.480118960000e+08,2.755738e+01,2.755738e+01,1.012584e+03
5.480119570000e+08,3.013115e+01,3.013115e+01,1.012584e+03
5.480120180000e+08,2.865574e+01,2.865574e+01,1.012584e+03
5.480120790000e+08,3.098361e+01,3.098361e+01,1.012584e+03
5.480121400000e+08,3.060656e+01,3.060656e+01,1.012584e+03
5.480122010000e+08,3.001639e+01,3.001639e+01,1.012584e+03
5.480122620000e+08,3.100000e+01,3.100000e+01,1.012584e+03
5.480123230000e+08,2.739344e+01,2.739344e+01,1.012584e+03
5.480123840000e+08,3.004918e+01,3.004918e+01,1.012584e+03
5.480124450000e+08,3.080328e+01,3.080328e+01,1.012584e+03
5.480125060000e+08,3.211475e+01,3.211475e+01,1.012584e+03
5.480125670000e+08,3.109836e+01,3.109836e+01,1.012584e+03
5.480126280000e+08,2.954098e+01,2.954098e+01,1.012584e+03
5.480126890000e+08,3.103279e+01,3.103279e+01,1.012584e+03
5.480127500000e+08,3.011475e+01,3.011475e+01,1.012584e+03
5.480128110000e+08,2.983607e+01,2.983607e+01,1.012584e+03
5.480128720000e+08,3.036065e+01,3.036065e+01,1.012584e+03
5.480129330000e+08,3.068852e+01,3.068852e+01,1.012584e+03
5.480129940000e+08,3.180328e+01,3.180328e+01,1.012584e+03
5.480130550000e+08,3.200000e+01,3.200000e+01,1.012584e+03
5.480131160000e+08,3.065574e+01,3.065574e+01,1.012584e+03
5.480131770000e+08,3.083607e+01,3.083607e+01,1.012584e+03
5.480132530000e+08,3.036065e+01,3.036065e+01,1.012678e+03
5.480133140000e+08,2.967213e+01,2.967213e+01,1.012678e+03
5.480133750000e+08,2.945902e+01,2.945902e+01,1.012678e+03
5.480134360000e+08,3.137705e+01,3.137705e+01,1.012678e+03
5.480134970000e+08,3.014754e+01,3.014754e+01,1.012678e+03
5.480135580000e+08,2.975410e+01,2.975410e+01,1.012678e+03
5.480136190000e+08,2.891803e+01,2.891803e+01,1.012678e+03
5.480136800000e+08,3.124590e+01,3.124590e+01,1.012678e+03
5.480137410000e+08,2.842623e+01,2.842623e+01,1.012678e+03
5.480138020000e+08,3.019672e+01,3.019672e+01,1.012678e+03
5.480138630000e+08,3.047541e+01,3.047541e+01,1.012678e+03
5.480139240000e+08,2.906557e+01,2.906557e+01,1.012678e+03
5.480139850000e+08,3.034426e+01,3.034426e+01,1.012678e+03
5.480140460000e+08,3.067213e+01,3.067213e+01,1.012678e+03
5.480141070000e+08,3.031148e+01,3.031148e+01,1.012678e+03
5.480141680000e+08,2.988525e+01,2.988525e+01,1.012678e+03
5.480142290000e+08,3.019672e+01,3.019672e+01,1.012678e+03
5.480142900000e+08,3.014754e+01,3.014754e+01,1.012678e+03
5.480143510000e+08,2.975410e+01,2.975410e+01,1.012678e+03
5.480144120000e+08,3.004918e+01,3.004918e+01,1.012678e+03
5.480144730000e+08,3.129508e+01,3.129508e+01,1.012678e+03
5.480145340000e+08,2.947541e+01,2.947541e+01,1.012678e+03
5.480145950000e+08,3.027869e+01,3.027869e+01,1.012678e+03
5.480146560000e+08,3.070492e+01,3.070492e+01,1.012678e+03
5.480147170000e+08,3.126229e+01,3.126229e+01,1.012678e+03
5.480147780000e+08,2.968852e+01,2.968852e+01,1.012678e+03
5.480148390000e+08,3.100000e+01,3.100000e+01,1.012678e+03
5.480149000000e+08,3.029508e+01,3.029508e+01,1.012678e+03
5.480149610000e+08,2.345902e+01,2.345902e+01,1.012678e+03
5.480150220000e+08,2.954098e+01,2.954098e+01,1.012678e+03
5.480150830000e+08,3.118033e+01,3.118033e+01,1.012678e+03
5.480151440000e+08,3.054098e+01,3.054098e+01,1.012678e+03
5.480152050000e+08,2.990164e+01,2.990164e+01,1.012678e+03
5.480152660000e+08,3.113115e+01,3.113115e+01,1.012678e+03
5.480153410000e+08,3.098361e+01,3.098361e+01,1.012636e+03
5.480154020000e+08,3.068852e+01,3.068852e+01,1.012636e+03
5.480154630000e+08,3.032787e+01,3.032787e+01,1.012636e+03
5.480155240000e+08,2.996721e+01,2.996721e+01,1.012636e+03
5.480155850000e+08,3.086885e+01,3.086885e+01,1.012636e+03
5.480156460000e+08,3.024590e+01,3.024590e+01,1.012636e+03
5.480157070000e+08,3.049180e+01,3.049180e+01,1.012636e+03
5.480157680000e+08,3.131148e+01,3.131148e+01,1.012636e+03
5.480158290000e+08,3.016393e+01,3.016393e+01,1.012636e+03
5.480158900000e+08,3.004918e+01,3.004918e+01,1.012636e+03
5.480159510000e+08,2.872131e+01,2.872131e+01,1.012636e+03
5.480160120000e+08,3.001639e+01,3.001639e+01,1.012636e+03
